,ID neuron pop_A,event time pop_A
1528,268,527.1
1529,103,527.3
1530,577,527.5
1531,573,527.6
1532,725,527.6
1533,652,527.8
1534,342,527.9
1535,248,528.0
1536,155,528.4
1537,571,528.5
1538,613,528.5
1539,781,528.5
1540,693,528.7
1541,549,529.2
1542,438,529.4
1543,790,529.4
1544,644,529.6
1545,670,530.0
1546,548,530.2
1547,188,530.3
1548,142,530.5
1549,532,530.9
1550,695,530.9
1551,82,531.2
1552,285,531.2
1553,687,531.5
1554,507,531.6
1555,756,531.9
1556,591,532.0
1557,620,532.2
1558,233,532.5
1559,533,532.8
1560,718,532.9
1561,688,533.3
1562,36,533.9
1563,766,534.1
1564,434,534.5
1565,427,535.2
1566,672,535.9
1567,84,536.2
1568,730,537.0
1569,5,537.6
1570,400,537.6
1571,448,537.6
1572,31,537.7
1573,208,537.7
1574,567,538.0
1575,68,538.1
1576,243,538.3
1577,602,538.3
1578,710,538.3
1579,128,538.5
1580,387,538.5
1581,283,538.6
1582,53,539.1
1583,356,539.3
1584,515,539.7
1585,629,539.9
1586,50,540.1
1587,370,540.2
1588,401,540.3
1589,55,540.4
1590,621,540.5
1591,564,540.6
1592,120,540.8
1593,11,541.1
1594,558,541.1
1595,625,541.1
1596,755,541.1
1597,213,541.3
1598,365,541.3
1599,63,541.5
1600,662,541.5
1601,572,541.9
1602,793,541.9
1603,614,542.1
1604,633,542.2
1605,779,542.3
1606,113,542.4
1607,705,542.4
1608,46,542.5
1609,346,542.5
1610,646,542.5
1611,183,542.8
1612,289,542.8
1613,24,543.0
1614,228,543.0
1615,444,543.1
1616,492,543.1
1617,753,543.1
1618,281,543.3
1619,601,543.7
1620,344,544.0
1621,221,544.4
1622,34,544.6
1623,499,544.8
1624,366,544.9
1625,623,545.0
1626,440,545.5
1627,390,545.9
1628,794,546.1
1629,88,546.6
1630,148,546.6
1631,531,546.8000000000001
1632,643,546.8000000000001
1633,551,546.9
1634,661,547.4
1635,545,548.3000000000001
1636,653,549.1
1637,747,549.5
1638,480,549.9
1639,740,550.1
1640,782,551.1
1641,86,551.6
1642,295,551.9
1643,724,552.0
1644,147,553.1
1645,43,553.2
1646,528,553.4
1647,757,553.5
1648,600,554.1
1649,13,554.7
1650,563,554.8000000000001
1651,594,555.0
1652,335,555.7
1653,418,555.7
1654,206,555.8000000000001
1655,244,556.0
1656,538,556.0
1657,451,556.1
1658,636,556.4
1659,121,556.7
1660,576,556.7
1661,179,556.8000000000001
1662,59,556.9
1663,81,557.1
1664,566,557.2
1665,511,557.5
1666,455,557.6
1667,302,557.7
1668,288,557.8000000000001
1669,405,557.9
1670,109,558.1
1671,209,558.1
1672,374,558.1
1673,228,558.4
1674,214,558.5
1675,107,558.7
1676,354,558.7
1677,799,559.1
1678,245,559.2
1679,126,559.3000000000001
1680,491,559.4
1681,97,559.5
1682,626,559.5
1683,89,559.6
1684,99,559.8000000000001
1685,622,559.8000000000001
1686,606,559.9
1687,154,560.0
1688,734,560.1
1689,252,560.3000000000001
1690,702,560.3000000000001
1691,773,560.3000000000001
1692,789,560.3000000000001
1693,134,560.6
1694,533,560.6
1695,769,560.8000000000001
1696,100,560.9
1697,314,561.1
1698,707,561.2
1699,416,561.7
1700,450,561.7
1701,299,562.0
1702,737,562.0
1703,338,562.3000000000001
1704,432,562.4
1705,296,562.5
1706,282,562.6
1707,788,562.6
1708,399,562.9
1709,604,562.9
1710,57,563.3000000000001
1711,477,563.4
1712,719,563.4
1713,447,563.7
1714,673,563.8000000000001
1715,391,563.9
1716,713,564.5
1717,25,564.7
1718,67,564.8000000000001
1719,464,564.9
1720,630,565.4
1721,407,565.5
1722,590,565.6
1723,216,565.9
1724,461,566.2
1725,125,566.5
1726,505,566.7
1727,709,567.3000000000001
1728,292,567.7
1729,347,568.4
1730,193,568.6
1731,116,568.8000000000001
1732,421,569.1
1733,32,569.8000000000001
1734,24,570.6
1735,16,571.4
1736,76,571.8000000000001
1737,397,572.0
1738,8,572.1
1739,537,572.3000000000001
1740,358,572.5
1741,266,572.9
1742,182,573.0
1743,452,573.7
1744,469,574.0
1745,797,574.0
1746,322,574.1
1747,722,574.6
1748,27,575.5
1749,453,575.8000000000001
1750,111,575.9
1751,547,576.1
1752,579,576.7
1753,208,577.1
1754,783,577.2
1755,577,577.7
1756,696,577.7
1757,758,577.7
1758,260,577.8000000000001
1759,318,577.8000000000001
1760,90,578.1
1761,541,578.1
1762,624,578.2
1763,33,578.3000000000001
1764,527,578.5
1765,663,578.5
1766,204,578.6
1767,395,578.6
1768,621,578.6
1769,697,578.8000000000001
1770,710,578.8000000000001
1771,457,578.9
1772,179,579.0
1773,741,579.3000000000001
1774,770,579.3000000000001
1775,285,579.4
1776,350,579.4
1777,58,579.6
1778,513,579.6
1779,39,579.8000000000001
1780,80,579.8000000000001
1781,642,579.9
1782,705,579.9
1783,272,580.1
1784,168,580.2
1785,321,580.2
1786,483,580.2
1787,93,580.4
1788,557,580.4
1789,78,580.5
1790,678,580.5
1791,242,580.7
1792,717,580.7
1793,82,580.8000000000001
1794,485,581.3000000000001
1795,509,581.3000000000001
1796,180,581.4
1797,161,581.5
1798,525,581.5
1799,237,581.6
1800,110,581.7
1801,335,581.8000000000001
1802,739,582.2
1803,327,582.4
1804,617,582.4
1805,41,582.7
1806,329,582.9
1807,353,582.9
1808,373,583.0
1809,74,583.1
1810,680,583.2
1811,122,583.3000000000001
1812,284,583.5
1813,690,583.5
1814,743,584.3000000000001
1815,55,584.8000000000001
1816,65,585.1
1817,445,585.4
1818,351,585.7
1819,636,586.0
1820,103,586.2
1821,488,586.4
1822,192,586.5
1823,290,586.8000000000001
1824,259,587.4
1825,306,588.4
1826,436,588.9
1827,772,589.4
1828,593,589.9
1829,86,590.1
1830,429,590.7
1831,496,590.7
1832,550,590.7
1833,574,590.7
1834,615,590.8000000000001
1835,658,591.1
1836,460,591.8000000000001
1837,311,592.1
1838,677,592.5
1839,484,592.6
1840,115,592.8000000000001
1841,800,592.8000000000001
1842,150,593.0
1843,303,593.1
1844,443,593.2
1845,729,593.3000000000001
1846,494,593.7
1847,398,593.8000000000001
1848,133,593.9
1849,628,594.2
1850,283,594.3000000000001
1851,777,594.7
1852,454,594.8000000000001
1853,181,595.0
1854,417,595.2
1855,471,595.5
1856,76,595.7
1857,446,595.9
1858,34,596.0
1859,157,596.2
1860,188,596.8000000000001
1861,625,596.8000000000001
1862,207,597.2
1863,571,597.2
1864,539,597.5
1865,756,597.8000000000001
1866,233,598.3000000000001
1867,688,598.3000000000001
1868,403,598.4
1869,377,598.6
1870,519,598.7
1871,333,598.8000000000001
1872,790,598.8000000000001
1873,297,599.3000000000001
1874,407,599.3000000000001
1875,613,599.3000000000001
1876,501,599.4
1877,564,599.7
1878,239,600.0
1879,343,600.3000000000001
1880,665,600.5
1881,714,601.6
1882,345,601.9
1883,325,602.0
1884,535,602.3000000000001
1885,223,602.8000000000001
1886,585,602.9
1887,765,603.0
1888,360,603.1
1889,794,603.4
1890,48,603.7
1891,687,603.9
1892,719,603.9
1893,83,604.1
1894,163,604.2
1895,314,604.3000000000001
1896,135,604.4
1897,439,604.4
1898,608,604.4
1899,100,604.5
1900,624,605.0
1901,706,605.0
1902,324,605.1
1903,485,605.1
1904,464,605.3000000000001
1905,576,605.4
1906,715,605.5
1907,216,605.7
1908,683,605.7
1909,355,605.8000000000001
1910,367,606.1
1911,101,606.2
1912,255,606.2
1913,760,606.2
1914,54,606.4
1915,270,606.5
1916,755,606.6
1917,640,606.8000000000001
1918,493,607.1
1919,544,607.1
1920,369,607.2
1921,225,607.4
1922,376,607.5
1923,411,607.5
1924,733,607.6
1925,208,607.8000000000001
1926,793,607.8000000000001
1927,776,607.9
1928,427,608.0
1929,236,608.2
1930,382,608.2
1931,462,608.2
1932,222,608.3000000000001
1933,226,608.3000000000001
1934,676,608.6
1935,141,608.7
1936,798,608.7
1937,334,609.1
1938,603,609.1
1939,645,609.7
1940,512,609.9
1941,759,610.0
1942,108,610.3000000000001
1943,160,610.5
1944,336,610.6
1945,695,610.7
1946,72,610.9
1947,68,611.1
1948,117,611.4
1949,214,611.5
1950,238,611.6
1951,601,611.7
1952,280,611.9
1953,744,612.2
1954,380,612.4
1955,420,612.4
1956,85,612.8000000000001
1957,151,612.9
1958,529,613.0
1959,658,613.1
1960,46,613.7
1961,491,613.7
1962,592,613.9
1963,67,614.0
1964,789,614.3000000000001
1965,605,615.0
1966,681,615.0
1967,786,615.7
1968,155,616.1
1969,158,616.2
1970,428,616.3000000000001
1971,97,616.4
1972,526,616.8000000000001
1973,528,616.8000000000001
1974,205,616.9
1975,670,616.9
1976,583,617.0
1977,44,617.6
1978,773,617.6
1979,59,617.8000000000001
1980,171,617.9
1981,652,617.9
1982,684,617.9
1983,3,618.1
1984,275,618.1
1985,627,618.2
1986,459,618.3000000000001
1987,137,618.5
1988,153,618.5
1989,423,618.5
1990,637,618.5
1991,40,618.6
1992,58,618.7
1993,91,618.9
1994,445,618.9
1995,503,619.2
1996,215,619.3000000000001
1997,510,619.3000000000001
1998,514,619.3000000000001
1999,391,619.4
2000,359,619.6
2001,187,620.1
2002,373,620.4
2003,479,620.9
2004,554,621.3000000000001
2005,799,622.6
2006,232,622.7
2007,45,622.8000000000001
2008,787,623.1
2009,679,623.8000000000001
2010,726,623.8000000000001
2011,113,624.0
2012,365,624.0
2013,458,624.3000000000001
2014,757,624.7
2015,531,624.8000000000001
2016,128,624.9
2017,51,625.2
2018,374,625.6
2019,452,625.8000000000001
2020,224,625.9
2021,29,626.6
2022,456,626.8000000000001
2023,769,626.8000000000001
2024,461,627.4
2025,594,627.4
2026,312,627.6
2027,332,627.6
2028,123,627.9
2029,156,628.0
2030,221,628.0
2031,468,628.1
2032,555,628.3000000000001
2033,342,628.4
2034,552,628.5
2035,184,628.6
2036,5,628.7
2037,194,629.0
2038,419,629.0
2039,626,629.1
2040,615,629.2
2041,278,629.4
2042,732,629.4
2043,22,629.9
2044,785,629.9
2045,523,630.1
2046,27,630.2
2047,390,630.6
2048,119,630.7
2049,687,631.1
2050,161,631.2
2051,15,631.3000000000001
2052,71,631.4
2053,645,631.9
2054,289,632.0
2055,354,632.0
2056,341,632.2
2057,422,632.5
2058,745,632.5
2059,107,632.8000000000001
2060,2,632.9
2061,430,632.9
2062,263,633.0
2063,742,633.0
2064,532,633.5
2065,110,633.8000000000001
2066,406,633.8000000000001
2067,43,633.9
2068,37,634.0
2069,70,634.0
2070,746,634.2
2071,591,634.3000000000001
2072,713,634.3000000000001
2073,57,634.4
2074,195,634.4
2075,93,634.7
2076,183,634.7
2077,245,634.8000000000001
2078,477,634.8000000000001
2079,14,634.9
2080,730,634.9
2081,273,635.0
2082,425,635.0
2083,457,635.3000000000001
2084,124,635.4
2085,663,635.5
2086,788,635.6
2087,449,635.7
2088,723,635.7
2089,736,635.8000000000001
2090,467,636.0
2091,181,636.2
2092,7,636.3000000000001
2093,301,636.5
2094,724,636.6
2095,76,636.8000000000001
2096,95,637.4
2097,678,637.4
2098,424,637.7
2099,796,637.8000000000001
2100,214,638.2
2101,331,638.2
2102,465,638.6
2103,78,638.7
2104,569,638.7
2105,652,639.1
2106,521,639.7
2107,412,639.8000000000001
2108,602,639.8000000000001
2109,17,640.8000000000001
2110,778,640.8000000000001
2111,549,641.6
2112,345,643.0
2113,437,643.5
2114,361,643.9
2115,120,644.1
2116,131,644.1
2117,800,644.4
2118,247,644.6
2119,288,644.8000000000001
2120,577,644.9
2121,655,644.9
2122,81,645.0
2123,719,645.1
2124,799,645.1
2125,672,645.2
2126,103,645.8000000000001
2127,464,646.2
2128,737,646.3000000000001
2129,386,646.4
2130,66,646.5
2131,510,646.5
2132,551,646.6
2133,287,646.7
2134,146,646.9
2135,151,647.0
2136,433,647.0
2137,179,647.2
2138,620,647.3000000000001
2139,794,647.4
2140,485,647.5
2141,720,647.7
2142,635,647.8000000000001
2143,557,647.9
2144,185,648.1
2145,683,648.1
2146,149,648.5
2147,653,648.6
2148,560,648.7
2149,589,648.7
2150,369,649.0
2151,404,649.2
2152,396,649.3000000000001
2153,111,649.5
2154,34,649.7
2155,400,649.8000000000001
2156,164,650.0
2157,497,650.0
2158,693,650.4
2159,559,650.5
2160,421,650.6
2161,355,650.8000000000001
2162,638,651.5
2163,53,651.9
2164,486,652.0
2165,598,652.0
2166,495,652.4
2167,56,652.5
2168,475,652.6
2169,98,652.7
2170,199,652.7
2171,595,653.1
2172,383,653.2
2173,505,653.2
2174,368,654.0
2175,710,654.1
2176,295,654.2
2177,381,654.5
2178,527,654.7
2179,58,654.9
2180,530,655.0
2181,388,655.1
2182,175,655.3000000000001
2183,276,655.3000000000001
2184,616,655.6
2185,10,655.7
2186,84,655.9
2187,363,656.0
2188,238,656.2
2189,548,656.2
2190,335,656.3000000000001
2191,566,656.4
2192,172,656.7
2193,290,657.0
2194,216,657.2
2195,782,657.7
2196,328,657.8000000000001
2197,458,658.0
2198,40,658.1
2199,470,658.1
2200,476,658.2
2201,296,658.4
2202,469,658.4
2203,94,658.6
2204,784,658.7
2205,280,658.9
2206,420,659.0
2207,748,659.0
2208,606,659.5
2209,189,659.6
2210,489,659.6
2211,535,659.6
2212,674,659.6
2213,102,659.8000000000001
2214,478,660.1
2215,667,660.2
2216,513,660.4
2217,734,660.4
2218,524,660.7
2219,584,661.0
2220,649,661.1
2221,532,661.2
2222,339,661.3000000000001
2223,573,661.8000000000001
2224,136,662.4
2225,496,662.4
2226,222,662.5
2227,244,663.0
2228,580,663.0
2229,795,663.1
2230,154,663.4
2231,401,663.8000000000001
2232,117,664.3000000000001
2233,415,664.3000000000001
2234,106,664.4
2235,609,664.5
2236,333,664.6
2237,567,664.8000000000001
2238,582,664.8000000000001
2239,167,664.9
2240,798,665.7
2241,150,666.0
2242,428,666.2
2243,480,666.2
2244,604,666.5
2245,137,666.6
2246,392,666.7
2247,345,666.8000000000001
2248,196,666.9
2249,504,666.9
2250,334,667.4
2251,777,667.5
2252,389,667.6
2253,541,667.8000000000001
2254,786,667.8000000000001
2255,60,667.9
2256,488,667.9
2257,581,668.0
2258,751,668.0
2259,243,668.1
2260,80,668.2
2261,706,668.2
2262,104,668.4
2263,320,668.6
2264,575,668.6
2265,605,668.7
2266,762,668.8000000000001
2267,73,669.0
2268,327,669.0
2269,713,669.1
2270,756,669.1
2271,155,669.2
2272,221,669.2
2273,214,669.3000000000001
2274,293,669.3000000000001
2275,661,669.3000000000001
2276,230,669.6
2277,38,669.8000000000001
2278,714,669.8000000000001
2279,703,669.9
2280,507,670.0
2281,248,670.1
2282,382,670.2
2283,640,670.3000000000001
2284,310,670.5
2285,23,670.8000000000001
2286,397,670.8000000000001
2287,115,670.9
2288,484,671.4
2289,442,672.0
2290,208,672.1
2291,436,672.2
2292,253,672.8000000000001
2293,83,676.4
2294,43,676.8000000000001
2295,779,676.9
2296,386,677.0
2297,733,677.0
2298,281,677.6
2299,646,678.4
2300,67,678.6
2301,612,678.7
2302,353,679.2
2303,145,679.4
2304,698,679.5
2305,633,679.8000000000001
2306,493,680.0
2307,780,680.0
2308,200,680.1
2309,109,680.3000000000001
2310,194,680.3000000000001
2311,491,681.1
2312,518,681.2
2313,787,681.2
2314,89,681.6
2315,677,681.6
2316,454,681.7
2317,417,681.8000000000001
2318,86,681.9
2319,680,682.1
2320,374,682.3000000000001
2321,33,682.4
2322,563,682.6
2323,141,682.7
2324,452,682.7
2325,636,682.7
2326,183,682.8000000000001
2327,305,682.8000000000001
2328,692,683.2
2329,785,683.2
2330,199,683.6
2331,283,683.6
2332,460,683.6
2333,266,684.3000000000001
2334,24,684.5
2335,792,684.5
2336,176,685.0
2337,299,685.0
2338,721,685.1
2339,173,685.2
2340,100,685.3000000000001
2341,298,685.5
2342,140,685.6
2343,447,685.6
2344,192,685.8000000000001
2345,6,686.0
2346,307,686.0
2347,351,686.1
2348,695,686.1
2349,35,686.3000000000001
2350,45,686.6
2351,71,686.6
2352,48,686.9
2353,523,686.9
2354,201,687.0
2355,331,687.0
2356,366,687.2
2357,406,687.2
2358,591,687.7
2359,684,687.8000000000001
2360,632,687.9
2361,124,688.4
2362,433,688.5
2363,573,688.5
2364,499,688.8000000000001
2365,477,689.1
2366,255,689.3000000000001
2367,146,690.0
2368,466,690.0
2369,653,690.4
2370,693,690.4
2371,737,690.4
2372,607,690.6
2373,264,691.0
2374,384,691.1
2375,270,691.3000000000001
2376,596,691.3000000000001
2377,187,691.4
2378,275,691.4
2379,665,691.6
2380,716,692.1
2381,789,692.1
2382,527,692.2
2383,768,692.6
2384,690,692.8000000000001
2385,364,692.9
2386,588,692.9
2387,121,693.0
2388,162,693.3000000000001
2389,285,693.5
2390,50,693.7
2391,355,693.8000000000001
2392,332,694.2
2393,174,694.3000000000001
2394,626,694.7
2395,526,695.3000000000001
2396,101,695.5
2397,210,695.9
2398,407,696.2
2399,629,696.2
2400,63,696.4
2401,152,696.7
2402,610,696.7
2403,619,696.9
2404,614,697.0
2405,757,697.2
2406,595,697.7
2407,600,698.0
2408,168,698.1
2409,770,698.2
2410,427,698.3000000000001
2411,360,698.4
2412,398,698.4
2413,641,698.6
2414,310,698.9
2415,506,699.3000000000001
2416,709,699.3000000000001
2417,72,699.4
2418,599,699.6
2419,263,699.7
2420,4,700.1
2421,69,700.6
2422,753,701.2
2423,306,701.5
2424,409,701.6
2425,147,701.7
2426,223,702.2
2427,68,702.3000000000001
2428,315,702.3000000000001
2429,421,702.3000000000001
2430,428,702.3000000000001
2431,414,702.7
2432,432,702.7
2433,694,702.8000000000001
2434,760,702.8000000000001
2435,105,703.1
2436,639,703.3000000000001
2437,181,703.4
2438,579,703.4
2439,668,703.5
2440,34,703.8000000000001
2441,431,704.1
2442,572,704.1
2443,658,704.1
2444,531,704.2
2445,186,704.4
2446,539,704.5
2447,681,704.5
2448,800,704.5
2449,470,704.7
2450,505,705.0
2451,118,705.1
2452,769,705.2
2453,593,705.5
2454,228,705.6
2455,429,705.6
2456,590,705.9
2457,467,706.1
2458,113,706.2
2459,507,706.3000000000001
2460,580,706.4
2461,137,706.9
2462,393,707.1
2463,796,707.1
2464,682,707.2
2465,123,707.5
2466,37,707.8000000000001
2467,357,708.7
2468,700,708.7
2469,345,708.9
2470,436,709.7
2471,662,709.8000000000001
2472,522,710.1
2473,649,710.2
2474,536,710.6
2475,22,710.9
2476,530,710.9
2477,643,711.2
2478,744,711.6
2479,379,711.8000000000001
2480,666,711.8000000000001
2481,189,712.1
2482,576,712.1
2483,739,712.4
2484,705,712.7
2485,9,712.9
2486,759,713.1
2487,677,713.3000000000001
2488,302,713.4
2489,3,713.5
2490,756,713.5
2491,330,713.8000000000001
2492,775,713.8000000000001
2493,42,714.0
2494,571,714.1
2495,586,714.3000000000001
2496,525,714.4
2497,64,714.5
2498,338,714.6
2499,486,714.7
2500,281,714.9
2501,692,715.0
2502,62,715.1
2503,158,715.1
2504,655,715.1
2505,598,715.2
2506,695,715.2
2507,182,715.5
2508,449,716.0
2509,18,716.1
2510,17,716.3000000000001
2511,656,716.5
2512,15,716.7
2513,663,716.8000000000001
2514,138,717.2
2515,667,717.4
2516,145,717.5
2517,327,718.4
2518,749,718.7
2519,424,719.0
2520,2,719.1
2521,177,719.3000000000001
2522,732,719.6
2523,163,719.8000000000001
2524,51,720.0
2525,541,720.2
2526,442,720.3000000000001
2527,143,720.4
2528,496,720.4
2529,554,720.6
2530,58,720.7
2531,217,721.2
2532,664,721.3000000000001
2533,618,721.6
2534,195,721.7
2535,390,722.0
2536,533,722.1
2537,502,722.3000000000001
2538,63,722.4
2539,516,722.7
2540,483,723.0
2541,537,723.1
2542,191,723.8000000000001
2543,494,724.1
2544,566,724.2
2545,155,724.4
2546,107,724.5
2547,493,724.5
2548,572,724.5
2549,305,724.7
2550,455,724.7
2551,573,725.0
2552,334,725.2
2553,243,725.4
2554,767,725.4
2555,26,725.8000000000001
2556,584,726.2
2557,616,726.2
2558,98,726.6
2559,421,726.7
2560,458,726.9
2561,511,727.3000000000001
2562,126,727.5
2563,375,727.5
2564,90,727.7
2565,198,728.2
2566,184,728.3000000000001
2567,199,728.3000000000001
2568,784,728.6
2569,508,728.9
2570,76,729.1
2571,484,729.1
2572,574,729.2
2573,246,729.3000000000001
2574,102,729.4
2575,308,729.4
2576,384,729.8000000000001
2577,479,729.8000000000001
2578,14,730.0
2579,646,730.0
2580,277,730.1
2581,315,730.1
2582,399,730.1
2583,110,730.2
2584,265,730.2
2585,727,730.3000000000001
2586,645,730.4
2587,731,730.4
2588,178,730.5
2589,528,730.5
2590,583,730.6
2591,623,730.6
2592,665,730.6
2593,612,730.8000000000001
2594,515,730.9
2595,538,730.9
2596,527,731.0
2597,83,731.1
2598,173,731.1
2599,88,731.3000000000001
2600,189,731.3000000000001
2601,666,731.4
2602,448,731.5
2603,704,731.5
2604,788,731.5
2605,29,731.6
2606,245,731.6
2607,730,731.6
2608,79,731.7
2609,595,732.0
2610,70,732.3000000000001
2611,410,732.4
2612,650,732.4
2613,450,732.5
2614,94,732.7
2615,669,732.7
2616,393,732.8000000000001
2617,429,732.9
2618,488,733.0
2619,60,733.1
2620,507,733.1
2621,118,733.2
2622,214,733.2
2623,685,733.7
2624,111,733.8000000000001
2625,452,733.8000000000001
2626,134,734.1
2627,585,735.4
2628,258,738.3000000000001
2629,144,738.8000000000001
2630,252,739.8000000000001
2631,319,739.8000000000001
2632,485,740.7
2633,466,741.0
2634,125,741.7
2635,135,741.7
2636,272,741.7
2637,216,741.9
2638,778,742.5
2639,782,742.5
2640,632,742.9
2641,271,743.0
2642,396,743.2
2643,394,743.8000000000001
2644,777,743.9
2645,529,744.1
2646,238,744.3000000000001
2647,91,745.0
2648,456,745.1
2649,738,745.5
2650,780,745.5
2651,235,745.9
2652,349,746.0
2653,463,746.1
2654,710,746.1
2655,542,746.3000000000001
2656,398,746.4
2657,637,746.4
2658,676,746.4
2659,672,746.6
2660,112,746.8000000000001
2661,406,746.8000000000001
2662,368,746.9
2663,729,746.9
2664,157,747.3000000000001
2665,363,747.3000000000001
2666,737,747.4
2667,264,747.7
2668,581,748.0
2669,670,748.0
2670,338,748.1
2671,454,748.1
2672,287,748.2
2673,288,748.2
2674,534,748.3000000000001
2675,227,748.4
2676,267,748.4
2677,400,748.4
2678,757,748.4
2679,257,748.5
2680,445,748.5
2681,760,748.5
2682,127,748.6
2683,293,748.6
2684,337,748.6
2685,367,748.7
2686,460,749.0
2687,755,749.0
2688,16,749.1
2689,346,749.1
2690,361,749.1
2691,435,749.2
2692,171,749.3000000000001
2693,596,749.3000000000001
2694,728,749.3000000000001
2695,336,749.5
2696,770,749.5
2697,133,749.6
2698,269,749.6
2699,206,749.7
2700,564,749.7
2701,260,749.9
2702,469,749.9
2703,330,750.0
2704,570,750.0
2705,608,750.0
2706,299,750.1
2707,513,750.1
2708,690,750.1
2709,209,750.2
2710,532,750.2
2711,568,750.3000000000001
2712,692,750.3000000000001
2713,533,750.4
2714,477,750.5
2715,12,750.6
2716,604,750.6
2717,138,750.7
2718,222,750.7
2719,776,750.7
2720,790,750.7
2721,562,750.8000000000001
2722,593,750.8000000000001
2723,781,750.9
2724,505,751.0
2725,721,751.0
2726,340,751.1
2727,627,751.1
2728,373,751.2
2729,385,751.2
2730,101,751.5
2731,236,751.5
2732,74,751.6
2733,767,751.6
2734,461,751.7
2735,408,751.8000000000001
2736,472,751.8000000000001
2737,240,751.9
2738,244,751.9
2739,464,751.9
2740,286,752.4
2741,382,752.4
2742,545,752.5
2743,673,752.9
2744,633,753.0
2745,158,753.2
2746,316,763.7
2747,611,764.8000000000001
2748,497,767.3000000000001
2749,110,767.7
2750,594,767.9
2751,530,768.1
2752,615,768.6
2753,682,769.9
2754,298,770.0
2755,415,770.0
2756,660,770.1
2757,183,770.2
2758,324,770.2
2759,331,770.8000000000001
2760,510,770.8000000000001
2761,503,771.1
2762,713,771.4
2763,763,771.5
2764,601,771.6
2765,259,771.7
2766,178,771.8000000000001
2767,644,771.8000000000001
2768,395,772.5
2769,725,772.5
2770,106,772.6
2771,121,772.6
2772,307,772.6
2773,555,772.6
2774,86,772.8000000000001
2775,390,772.8000000000001
2776,694,772.8000000000001
2777,256,773.0
2778,8,773.2
2779,50,773.2
2780,456,773.2
2781,538,773.2
2782,761,773.4
2783,136,773.5
2784,704,773.5
2785,281,773.6
2786,159,773.7
2787,414,773.7
2788,691,773.7
2789,592,773.8000000000001
2790,116,774.0
2791,614,774.0
2792,424,774.1
2793,712,774.1
2794,773,774.1
2795,796,774.1
2796,169,774.3000000000001
2797,120,774.4
2798,148,774.4
2799,794,774.4
2800,91,774.5
2801,174,774.5
2802,176,774.5
2803,185,774.5
2804,217,774.5
2805,248,774.6
2806,427,774.8000000000001
2807,709,774.8000000000001
2808,512,774.9
2809,688,774.9
2810,103,775.0
2811,166,775.0
2812,196,775.0
2813,540,775.0
2814,652,775.1
2815,418,775.2
2816,490,775.2
2817,370,775.3000000000001
2818,653,775.3000000000001
2819,429,775.4
2820,628,775.5
2821,559,775.7
2822,685,775.7
2823,752,775.8000000000001
2824,143,775.9
2825,18,776.4
2826,706,776.4
2827,636,776.7
2828,213,776.8000000000001
2829,683,777.0
2830,745,777.1
2831,290,777.4
2832,68,778.4
2833,325,778.6
2834,460,779.3000000000001
2835,25,779.5
2836,507,780.7
2837,464,782.6
2838,588,782.8000000000001
2839,389,784.9
2840,535,785.6
2841,137,786.9
2842,322,787.8000000000001
2843,437,788.0
2844,47,788.3000000000001
2845,397,789.2
2846,753,789.6
2847,190,789.7
2848,434,789.9
2849,524,790.7
2850,733,790.7
2851,413,790.8000000000001
2852,462,790.8000000000001
2853,777,790.8000000000001
2854,142,791.0
2855,539,792.0
2856,34,792.5
2857,492,793.0
2858,96,793.2
2859,576,793.3000000000001
2860,135,793.4
2861,280,793.4
2862,482,793.8000000000001
2863,406,793.9
2864,551,793.9
2865,182,794.6
2866,568,794.6
2867,85,794.9
2868,690,795.0
2869,566,795.1
2870,28,795.7
2871,600,795.9
2872,640,796.0
2873,184,796.1
2874,167,796.3000000000001
2875,487,796.4
2876,118,796.7
2877,509,796.7
2878,755,797.0
2879,718,797.1
2880,237,797.2
2881,359,797.2
2882,401,797.2
2883,131,797.3000000000001
2884,268,797.3000000000001
2885,446,797.3000000000001
2886,521,797.3000000000001
2887,609,797.6
2888,19,797.7
2889,82,797.8000000000001
2890,171,797.8000000000001
2891,409,797.9
2892,4,798.0
2893,43,798.0
2894,451,798.1
2895,461,798.1
2896,680,798.2
2897,295,798.3000000000001
2898,278,798.4
2899,428,798.4
2900,315,798.5
2901,486,798.5
2902,766,798.5
2903,206,798.6
2904,108,798.7
2905,586,798.7
2906,17,798.8000000000001
2907,541,798.8000000000001
2908,648,799.0
2909,125,799.1
2910,232,799.2
2911,491,799.2
2912,223,799.3000000000001
2913,429,799.3000000000001
2914,400,799.4
2915,740,799.4
2916,748,799.4
2917,333,799.5
2918,678,799.5
2919,114,799.7
2920,639,799.7
2921,423,799.8000000000001
2922,414,800.0
2923,444,800.0
2924,147,800.1
2925,422,800.1
2926,219,800.2
2927,590,800.2
2928,452,800.4
2929,798,800.4
2930,208,800.5
2931,376,800.5
2932,260,800.8000000000001
2933,554,800.8000000000001
2934,346,800.9
2935,284,801.0
2936,157,801.1
2937,325,801.3000000000001
2938,703,801.3000000000001
2939,251,801.5
2940,493,801.7
2941,534,801.8000000000001
2942,253,802.9
2943,111,803.0
2944,7,805.8000000000001
2945,742,807.5
2946,72,808.1
2947,354,808.6
2948,261,809.1
2949,785,809.4
2950,439,809.6
2951,583,809.7
2952,383,810.1
2953,608,810.7
2954,100,810.9
2955,309,811.7
2956,299,812.0
2957,697,812.1
2958,178,812.4
2959,460,812.7
